Country Name,Country Code,Series Name,Series Code,2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Bhutan,BTN,GDP (current US$),NY.GDP.MKTP.CD,1168308516.63301,1227808790.6733,1234014291.82342,1547991317.81183,1777101316.67756,1781281281.57912,1756215665.09323,1907090813.45906,2003598212.99135,2158972129.00307,2450364928.07302,2446866404.93058,2535657069.05537,2315436303.29988,..
Bhutan,BTN,GDP per capita (current US$),NY.GDP.PCAP.CD,1757.19049597895,1828.1546768491,1819.19730959964,2258.18643535953,2563.261223801,2538.94951919964,2472.72475320595,2652.22565438023,2752.63017233678,2930.5749227006,3286.59674376682,3243.47743748718,3322.86332883678,3000.77798595652,..
Bhutan,BTN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,17.0312208489917,3.74805024811837,5.69112506934326,10.7745093182546,6.76852769669642,3.8770549410511,0.875815243958527,4.47932128700148,5.34825820294729,6.8323670597098,3.40861136657622,1.84848775239858,4.54973728283883,-11.0690288351886,..
Bhutan,BTN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,18.3608540555453,4.79946061155896,6.74833374849808,11.9458959983757,7.98261704055791,5.11840085800534,2.11997263298215,5.77649568013724,6.64223210535566,8.1270335383894,4.65183467529606,3.05512983672538,5.75516999309463,-10.0763411553198,..
Bolivia,BOL,GDP (current US$),NY.GDP.MKTP.CD,13120183207.6625,16674324661.8681,17339992193.7322,19649631308.1648,23963033429.4364,27084497481.9103,30659338885.6729,32996188017.3661,33000198248.9146,33941126193.9219,37508642170.767,40287647930.5355,40895322850.9407,36629843806.0781,40408208523.8784
Bolivia,BOL,GDP per capita (current US$),NY.GDP.PCAP.CD,1372.62837376384,1715.20839539465,1754.20946663836,1955.460180975,2346.3378439235,2609.88056208632,2908.200370948,3081.87882365163,3035.97165495107,3076.65643933721,3351.12434432642,3548.59078021899,3552.06814383653,3137.98961744018,3414.89284856087
Bolivia,BOL,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,2.78136863100997,4.368494941417,1.64916270458255,2.42930293660415,3.51107409712594,3.45365822393661,5.1275933069368,3.84374969465055,3.28269888455313,2.73197637334468,2.69615526314794,2.75216360162919,0.79651595767028,-9.98822618143041,4.67191993150892
Bolivia,BOL,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,4.56438426887887,6.14849787462164,3.35699957430565,4.1267225910567,5.204092443086,5.12227558091757,6.79601142810841,5.46056950635136,4.85718717971413,4.26392086382113,4.19520633360395,4.22362365271844,2.21670563961031,-8.7378843576993,6.10580420443311
Bosnia and Herzegovina,BIH,GDP (current US$),NY.GDP.MKTP.CD,15778767389.7831,19112739364.8892,17613836494.0692,17176781065.8902,18644723860.9709,17221192487.0296,18172335776.3301,18560861397.5577,16219819343.5214,16914287593.2899,18079076426.8667,20177422311.0773,20201323282.5451,19955120004.6604,22571512867.2816
Bosnia and Herzegovina,BIH,GDP per capita (current US$),NY.GDP.PCAP.CD,4193.36800523416,5090.94582526073,4714.69373721219,4635.5102002738,5092.55472521264,4777.06691952937,5129.6635340307,5330.35507751851,4729.69005416208,4994.97162308122,5394.26913970341,6070.35298018619,6119.76235142981,6082.36673041923,6916.43831507661
Bosnia and Herzegovina,BIH,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,5.93114323532453,5.68340837841161,-2.52892152446536,1.69500203332376,2.18125388158525,0.724336968548414,4.15191547982994,2.91112061804874,4.67468633822527,4.46265681411408,4.24050985172693,4.60162708505617,3.54533618648898,-2.52329731867023,7.67183889663212
Bosnia and Herzegovina,BIH,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,5.85712634217094,5.44383103450177,-3.00445593013346,0.865669260237084,0.959511247241267,-0.821836474216894,2.3498566632458,1.15385109200403,3.08916261889469,3.14980735522596,3.17143498464172,3.74007296814042,2.83100140253532,-3.11929049716271,7.10223883204758
Botswana,BWA,GDP (current US$),NY.GDP.MKTP.CD,10939053365.4786,10945070441.9283,10267133177.7334,12786654498.3514,15351972361.1477,14380004175.1194,14901750991.2012,15654660710.108,13578754072.4652,15082578064.8002,16088437675.1648,16914245098.0392,16695925027.1944,14930072799.0084,17613846472.9916
Botswana,BWA,GDP per capita (current US$),NY.GDP.PCAP.CD,5832.73705168476,5713.54393106428,5255.77653269313,6434.81248526822,7617.31004132551,7050.57347186681,7224.91273728564,7495.22086608805,6402.91018338391,6982.91749241303,7296.09214157008,7503.8785883646,7247.42947645351,6348.83231765626,7347.55238231951
Botswana,BWA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,5.99357687148574,4.01707597285927,-9.44202104160193,6.72732607303683,4.5592477762096,3.21955188048916,10.1017801291408,2.84937798418183,-7.14464380174003,5.09386203389349,1.8738815256832,1.72043437304123,1.12213589624494,-10.5864062902574,9.24508484163438
Botswana,BWA,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,8.2767637931484,6.24543730029905,-7.65231019602062,8.56363082766423,6.04836144808554,4.45614444801872,11.343397006076,4.14926224657906,-5.71768255706327,7.03689695063241,4.003449739749,3.98039539042554,3.34891013913392,-8.72641034557256,11.3641363677285
Brazil,BRA,GDP (current US$),NY.GDP.MKTP.CD,1397114247331.17,1695855391810.9,1666996294372.87,2208838108577.09,2616156606666.62,2465228293894.01,2472819362216.69,2456043766028.73,1802211999538.68,1795693265810.23,2063514688761.98,1916933708381.89,1873288158977.23,1448565936739.56,1608981220812.2
Brazil,BRA,GDP per capita (current US$),NY.GDP.PCAP.CD,7348.18796290712,8831.18364277674,8597.79433526264,11286.071540212,13245.387369564,12370.2232548476,12300.3867121004,12112.8349554875,8813.98980647828,8710.06328995352,9928.67589653405,9151.38173161536,8876.05983587779,6814.87563196772,7518.83428432838
Brazil,BRA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,4.97470189602738,4.05441066380965,-1.08194236869856,6.52437005565609,3.02640196933812,1.01454082117884,2.10888584808248,-0.352483145005351,-4.35147506604415,-4.06941092381417,0.508337980314494,0.988960032623851,0.462903686580418,-4.56146250717985,3.91833658866921
Brazil,BRA,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.06987060733128,5.09419544811998,-0.12581200299141,7.52822581812151,3.97442307944702,1.92117598509462,3.0048226702888,0.503955740273241,-3.54576339347278,-3.2759169063211,1.32286905390815,1.78366676137003,1.22077782271943,-3.87867633425788,4.61942162064217
British Virgin Islands,VGB,GDP (current US$),NY.GDP.MKTP.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
British Virgin Islands,VGB,GDP per capita (current US$),NY.GDP.PCAP.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
British Virgin Islands,VGB,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
British Virgin Islands,VGB,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Brunei Darussalam,BRN,GDP (current US$),NY.GDP.MKTP.CD,12247694247.2298,14393099068.5859,10732366286.2643,13707370737.0737,18525319977.7407,19047940300.8963,18093829923.2737,17098342541.4365,12930394937.8137,11400854267.7188,12128104859.1498,13567351175.0315,13469422958.5105,12005825769.5087,14006569575.68
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,32663.3923711414,37934.6764481019,27956.0051426256,35270.6421390658,47055.960643203,47739.5576931563,44740.8594244355,41725.8675220155,31164.0362528468,27158.4056535724,28571.608291419,31628.4762566009,31085.9619255901,27442.95382794,31722.6601371588
Brunei Darussalam,BRN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,-1.10213493246205,-3.09007210677792,-2.91193207125471,1.34972274167168,2.41373998235773,-0.430143838382321,-3.43701998535596,-3.78451965407254,-1.62537351861698,-3.61089864285825,0.209044441908858,-0.992460952847097,2.82969002187825,0.165658546859234,-2.50785607351384
Brunei Darussalam,BRN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,0.154581811742773,-1.93971463784671,-1.76453554132601,2.59896574643226,3.74531835205994,0.912841670964411,-2.12602851740175,-2.50835256644561,-0.392383749502031,-2.47791771833224,1.32860255161715,0.0522377907767719,3.86910986506845,1.1335733495246,-1.60554514769878
Bulgaria,BGR,GDP (current US$),NY.GDP.MKTP.CD,44405101469.5591,54438966419.8639,52023504656.2878,50682061053.2016,57678241023.818,54300857424.4415,55810138436.4821,57082011260.3446,50781996712.7635,53953897624.4344,59199447421.4924,66363422450.2112,68915416141.9576,69889347433.4324,80271119426.1076
Bulgaria,BGR,GDP per capita (current US$),NY.GDP.PCAP.CD,5885.10434781837,7265.73549682997,6988.23332468094,6853.00285388669,7849.16528274432,7432.47876568071,7681.93461995882,7901.78587639382,7074.68102325059,7569.47881476759,8366.29322145748,9446.70077185518,9879.26853313318,10079.2033812203,11634.9710182244
Bulgaria,BGR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,7.37801683034824,6.86349070130127,-2.64664096054558,2.21243106343319,2.75801177413106,1.34021710890744,-0.00242338038522405,1.54238792053928,4.09010768554509,3.76506855458946,3.51553833482474,3.42872477679667,4.77250206361659,-3.81151594165073,4.70471807674127
Bulgaria,BGR,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.59138083729613,6.11601796399745,-3.2718542794976,1.54180144307578,2.10120575009232,0.754930385981893,-0.56049396557782,0.96686903234496,3.42805491352132,3.03982527630795,2.76217095961262,2.68457613091411,4.03759208211947,-4.38714983385256,4.17787358423621
Burkina Faso,BFA,GDP (current US$),NY.GDP.MKTP.CD,7625723123.54939,9451436358.96861,9450697335.53565,10109618964.2848,12080296644.0643,12561016091.4673,13444301139.1384,13943016923.9017,11832159275.603,12833363370.174,14106956830.0857,15890065019.7634,16178162030.0694,17933606353.1775,19737615114.3661
Burkina Faso,BFA,GDP per capita (current US$),NY.GDP.PCAP.CD,535.062279451535,643.404581023036,624.175164544582,647.836095537879,751.172770411005,758.000426972403,787.469438309085,792.84623742527,653.32726813947,688.250696258197,734.996267960528,804.500537821516,796.115206827676,857.932729650223,918.15258192146
Burkina Faso,BFA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,1.0224068238403,2.64756831685142,-0.107459605813844,5.22099169912576,3.46203091718995,3.30920251110012,2.68476801476167,1.28212746983034,0.911075762596241,2.91366558534006,3.17736075265671,3.59163480841336,2.72407212531654,-0.907160523079824,3.95324447582863
Burkina Faso,BFA,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,4.11137901761516,5.79999174105387,2.96195085866692,8.44628157707625,6.62256261306693,6.45267237953146,5.79258484509867,4.32684561452976,3.9212287937935,5.95797670754024,6.20348941121868,6.60456906812341,5.68811514943657,1.93032488957256,6.90634167337785
Burundi,BDI,GDP (current US$),NY.GDP.MKTP.CD,1356199364.85882,1611835901.9063,1781455092.07114,2032135246.50004,2235820867.82743,2333341374.89657,2451606684.31708,2705783272.07443,3104003611.42957,2639321196.46528,2712324087.2789,2660123624.27729,2581268125.78917,2780510624.64184,2902029385.82592
Burundi,BDI,GDP per capita (current US$),NY.GDP.PCAP.CD,172.495596648941,198.352851736367,212.137057219997,234.235538877634,249.577979366801,252.362469586451,256.97369793085,274.857836231788,305.511144099475,251.651477227529,250.514600732695,238.034309554717,223.862875707709,233.837510306669,236.795414165095
Burundi,BDI,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,0.104847755259385,1.45655117316197,0.455731439010847,1.75623928504906,0.748486801708495,1.19801106002451,1.68737010700455,1.02162497044516,-6.88640162939646,-3.70831638253439,-2.64678667144844,-1.5575411889367,-1.32375817288839,-2.71202474070898,-1.23351707176028
Burundi,BDI,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.45195248952621,4.8617129950775,3.81274693652152,5.12415779570136,4.03259998844415,4.44670633111495,4.92418989834684,4.24065021402657,-3.9000000804855,-0.600000909116389,0.500001262429279,1.60993542127714,1.81256532401552,0.327156892638385,1.79529999810393
Cabo Verde,CPV,GDP (current US$),NY.GDP.MKTP.CD,1513933983.22398,1789333748.6799,1711817181.52969,1664310769.55229,1865915544.12445,1741809808.96442,1850470042.43281,1859898513.26858,1596800287.16405,1663008687.09505,1769787215.42141,1966501117.61028,1981845740.70615,1703698676.69742,1936174043.45293
Cabo Verde,CPV,GDP per capita (current US$),NY.GDP.PCAP.CD,3186.77993467023,3721.21999284574,3517.43015558829,3378.3234334576,3740.37410269948,3447.48310007387,3616.03556968932,3588.62558418407,3043.03138156811,3131.01759817572,3292.63350335797,3616.46066604314,3603.77524058462,3064.27238842819,3445.75653621
Cabo Verde,CPV,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,13.7413182664506,5.36875181057677,-2.45132553635527,0.235744952075876,2.67380305499394,-0.195107703627997,-0.477378624864727,-0.657599484048632,-0.23738747850534,3.44413344235974,2.47516943136586,3.32680146934304,4.48183015631996,-15.7109984705467,5.82696603919382
Cabo Verde,CPV,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,15.17068796854,6.65052052259701,-1.27042596756841,1.46679009706938,3.96888634471986,1.08191827877127,0.802797600574223,0.611212666207877,1.00686370684559,4.70579150927118,3.70203918776542,4.53116168434889,5.66775246034304,-14.7834050101145,6.952448693837
Cambodia,KHM,GDP (current US$),NY.GDP.MKTP.CD,8639235842.18075,10351914093.1723,10401851850.6108,11242275198.9783,12829541141.0127,14054443213.4639,15227991395.2201,16702610842.4025,18049954289.4229,20016747754.0192,22177200511.5811,24571753583.4922,27089389786.979,25872798012.1938,26961061119.7957
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,631.525257592679,745.609126957526,738.054731249444,785.50266705782,882.275613986604,950.880345993697,1013.42053550135,1093.49597573908,1162.90499489402,1269.59149895246,1385.26006616114,1512.12698889384,1643.12138876539,1547.51138764424,1590.95665957308
Cambodia,KHM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,8.58316241913515,5.12482792757926,-1.40299900007736,4.34463271211294,5.38183540160502,5.57784868523161,5.59998687812791,5.40174788030639,5.26408933913625,5.27260897572273,5.37202162414687,5.87938583851239,5.51680828875165,-4.4431768555921,1.64344877922986
Cambodia,KHM,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,10.2125739126309,6.69157747471078,0.0866969592706113,5.96307857538696,7.0695699458918,7.31334550530008,7.35666514887971,7.14257110074297,6.96579781444953,6.9333139730861,6.99690369934196,7.469169206999,7.05410693233065,-3.0960067306119,3.02638936277746
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,23928251333.7444,27715144580.2691,27932971683.4215,27507499709.071,30630912184.7789,30155064574.0734,33728622819.0912,36386546917.6861,32210232911.6626,33814337900.2831,36098550141.5897,39973839064.6084,39670977332.7348,40804449726.0184,45238613479.8308
Cameroon,CMR,GDP per capita (current US$),NY.GDP.PCAP.CD,1277.51680707357,1439.5478041268,1411.47457192714,1352.30227450638,1465.14578817708,1403.52291521783,1527.75125667954,1604.21403479187,1382.5097900241,1413.2559568153,1469.44749980724,1585.24053445546,1533.09568807789,1537.13021832773,1661.70210527032
Cameroon,CMR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,1.50579595405154,0.0570680601634166,-0.205524125160181,0.110124732070815,0.584593185525549,1.80705338648013,2.17993041710471,2.90200457216238,2.87078784808867,1.79128797729706,0.84572071249174,1.27506372633268,0.835333750899835,-2.04245466490876,0.907829540473543
Cameroon,CMR,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,4.32758901288912,2.84767788923097,2.57925177530984,2.89902472402312,3.3792112877077,4.62597871941652,4.99552915947218,5.71981814402645,5.66695299105416,4.53579423569734,3.54117654926007,3.9555142403664,3.47505997865608,0.491914742161129,3.48659924051415
Canada,CAN,GDP (current US$),NY.GDP.MKTP.CD,1468820407783.26,1552989690721.65,1374625142157.29,1617343367486.26,1793326630174.52,1828366481521.6,1846597421834.98,1805749878439.94,1556508816217.14,1527994741907.43,1649265644244.09,1725329192783.02,1742015045482.31,1645423407568.36,1990761609665.23
Canada,CAN,GDP per capita (current US$),NY.GDP.PCAP.CD,44659.8951408034,46710.5055759013,40876.3101540295,47562.0834253057,52223.696112356,52669.0899632316,52635.1749580433,50955.9983232404,43596.1355365546,42315.6037056806,45129.4292980922,46548.6384108296,46328.6718408497,43258.2638715601,52051.3514647093
Canada,CAN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,5.83579337545824,-0.0802948387444928,-4.03041984871436,1.94962818944229,2.14230900946657,0.663247994866836,1.25361381330025,1.84102612431141,-0.089285801148975,-0.135842621321913,1.81127891680259,1.33556428524561,0.426917853285573,-6.31922236990395,3.99176106189184
Canada,CAN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.86860885703047,1.00762269545756,-2.92840016684549,3.08949461982786,3.14688137207058,1.76222254945881,2.3291225062102,2.87003607545671,0.659176863558869,1.00139441390405,3.03988022528195,2.77704055379553,1.87959202770178,-5.23302430280606,4.56289386263273
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,4466438823.03247,4586114070.09916,4281868765.92454,4156990816.04561,4186223864.8445,4291158967.90881,4405954696.16336,4563017851.62436,4708336756.08849,4909498942.67103,5166467286.75345,5530377593.29756,5943589095.55075,5608989195.5292,..
Cayman Islands,CYM,GDP per capita (current US$),NY.GDP.PCAP.CD,85433.0302798866,85188.3360285903,77400.4223698874,73351.75776478,72329.6622984,72777.1478369284,73514.6696504991,74990.4327442868,76284.1942951101,78471.6281355257,81513.1628341398,86180.5396948445,91513.042673381,85346.7619526658,..
Cayman Islands,CYM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,0.102081499465896,-3.23553345920995,-9.69320855713924,-5.03479222031463,-0.937278693332942,-0.634729340171603,-0.359849002314277,1.1108648735584,1.37862046013304,1.84889731250675,1.85236716626027,2.98366628434425,2.63199928730171,-6.79188712796524,..
Cayman Islands,CYM,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.16262533840754,-0.357401372925935,-7.20048278238133,-2.71563682344265,1.16906269526342,1.22975368307725,1.2793305928175,2.65452932151371,2.83312242670048,3.23997361448569,3.18404730726789,4.26726567162505,3.87307688262284,-5.68397521170591,..
